smiles,molecular_formula,num_atoms
CCN(CCOc1ccc(C(C)(C)C)c(C)c1)C(=O)N(C)C1=NC2=NC1=C(C#N)C2=O,C23H27N5O3,58
CCN(C(=O)N1CC(=O)OCCN(CC#N)C1=S)S(=O)(=O)C1=CC1(F)Cl,C13H14ClFN4O5S2,40
CN(C(=O)c1cc(Cl)cc(Cl)c1)c1ncccc1-c1ccc(O)cc1,C19H14Cl2N2O2,39
CCN(C(=O)OC)C(=O)C1=CC=C2OCCC2S1,C12H15NO4S,33
CCn1c(=O)[nH]cc(N(CCCOC)C(=O)N2CCCCC2)c1=O,C16H26N4O4,49
CCCNC(=O)c1cc(C)sc1CC(C(=O)O)N1CCCCC1,C17H26N2O3S,48
Cc1ccccc1C(=O)N(CCN1CCCCC1)C(=O)N1CCCCC1,C21H31N3O2,57
COc1ccc(C(=Nc2ccccc2)n2c(C)nnc2C)cc1OC,C19H20N4O2,45
CN1CCC(n2cccc2C(=O)Nc2ccccc2Cl)CC1,C17H20ClN3O,42
Cn1c(=O)c2ccccc2n(-c2ccc(Oc3ccc(Br)cc3)c3ccccc23)c1=O,C25H17BrN2O3,48
CCCCN(CC)C(=O)Nc1ccc(-n2c3nc(C)c2c(N)n3)cc1,C18H24N6O,49
CCN(Cc1ccc2cc(C(Cl)=C(C)OC)[nH]c2c1)C1CCCNC1=O,C20H26ClN3O2,50
CCOC(=O)COC(=O)c1c(C)c2ccc1c(C)c2,C15H16O4,35
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)Br,C7BrF15,23
O=C1c2ccccc2-c2ccc(cc2)C(=O)N(CC2CCCC2)C(=O)N2CCN1CC2,C25H27N3O3,58
O=C(O)CC1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,C11H4F16O2,33
CCN1CCC(c2ccc(F)cc2)=C(C(=S)N2C(=O)c3ccccc3C2=O)C1=O,C22H17FN2O3S,46
CCCCOC(=O)c1ccccc1OC,C12H16O3,31
C=CC=C(Cl)C(O)=CC=Cc1n[nH]c(=O)n1C(=O)c1ccccc1,C17H14ClN3O3,37
O=C1CCCN(C(=O)c2ccccc2C=COc2ccccc2)C(=O)c2ccc(o2)C(=O)N1,C25H20N2O6,53
O=C(O)NC(CSc1ccccc1)C1OC(=O)CN2C(=O)SC(O)C12,C15H16N2O6S2,37
CC(C)(C)OC1C2CCCCCCCCCC3C2=CC=CC(=O)OC31,C22H34O3,55
CCOC(=O)NCCCCCCC(=O)O,C10H19NO4,34
CCn1nnnc1-c1cn(-c2ccccc2)c(C)n1,C13H14N6,33
CCN(C)C(=O)NC1=C(C(=O)Nc2cccc(C)c2)c2ccc3c(c2=C1C(F)(F)F)=C1SC=CC=C13,C27H22F3N3O2S,58
COc1[nH]cc2sc(C)c(C(=O)N3CCCCC3)c12,C14H18N2O2S,36
