smiles,molecular_formula,num_atoms
CC(C)=CC=Cc1ccc(-c2ccc(C(=O)NC(C)C)s2)oc1=O,C19H21NO3S,45
O=C(c1ccc(-c2ccc(Cl)cc2Cl)c2ccccc12)N1CCN(CCN2CCCC2)CC1,C27H29Cl2N3O,62
c1ccc2sc(Nc3nc4ccc3CC4)nc2c1,C14H11N3S,29
COC(=O)c1cc(N(C)C(=Cc2ccco2)c2ccc(OC)c(OC)c2)c(-c2ccc([N+](=O)[O-])c(Cl)c2)[nH]1,C27H24ClN3O7,61
CCOC(=O)c1ccc(F)cc1N(C(=O)c1cccc(C)c1)c1cc(C)ccc1C(C)=O,C26H24FNO4,56
CCCCCCCCN(C(=O)c1c[nH]c2ccccc12)c1ccccc1F,C23H27FN2O,53
CCNC(=O)c1cccc(=O)n1-c1cccc(C(F)(F)F)n1,C14H12F3N3O2,34
CCN(C(=O)Oc1ccc(Br)cc1)C(=O)c1ccccc1,C16H14BrNO3,35
CC(C)(C)OC(=O)c1cc(C(=O)NC2CCC3OC2C3(C)C)co1,C18H25NO5,46
COC1=C(c2cccc(C(C)C)c2)SC(N)=NC(Cl)=C1,C15H17ClN2OS,37
COC1=CC=C(C2CCCC2CCN2COc3ccccc32)CC1,C21H27NO2,49
Cc1ccc2cc(C(=O)N3CCCC3)nc(COc3ccc(F)cc3)c2c1,C22H21FN2O2,48
CCN(C(=O)c1cc(OC)ccc1OC)c1ccc(C#N)cc1,C18H18N2O3,41
CC=CCN(C)C(=O)N(CC(=O)O)C(=O)OCC(O)CF,C12H19FN2O6,39
O=c1c(Br)ccc2n1CC(CCCCOc1cc(Cl)cc(Cl)c1)N2,C17H17BrCl2N2O2,41
COc1ccc(C(=O)N(C(=O)c2ccccc2)c2ccccc2)cc1Cl,C21H16ClNO3,42
COC1=CCC(OC(=NC=CC=Cc2ccccc2)c2ccccc2C(F)(F)F)C=C1CN1CCNC1=O,C29H28F3N3O3,66
Cc1nc2c(C3=c4c(ccc5c4=CCC=C5)N(C)c4ccccc43)cc1c(=O)n2-c1nnc(-c2ccc[nH]2)s1,C31H22N6OS,60
Cc1nc(C2=CC=C(Br)C=CC=C2C#N)no1,C12H8BrN3O,25
O=C1NC2=CC=C1C2=Cc1c(-c2ccccc2F)c1=O,C16H8FNO2,27
CC(C)=CCN1CCN(C(=O)c2cc3c(=O)n4c5ccccc5n(c3=O)c24)CC1,C22H22N4O3,51
COC(=O)C1=CC=c2cc(OC)c(C#N)cc2=CC=C1Br,C16H12BrNO3,33
