smiles,molecular_formula,num_atoms
O=c1c2cc3c(-c4nnc(N5CCCCC5)s4)cc2nc3n1CCC1CCCCC1,C23H27N5OS,57
CC(=O)OC1C(O)C(CO)OC(C2OC(=O)C3CCCC3O2)C1O,C15H22O9,38
COc1cccc(Oc2cocc2C(=O)N(C2CCCC2)P(=O)=O)c1,C17H18NO6P,42
COc1ccc(N2C(=O)C(C)CC2(C)C)c(NC(=O)c2ccccc2)c1,C21H24N2O3,50
COc1ccc(C2=C(C(=O)O)c3ccccc3C(C)(C)C2=O)cc1,C20H18O4,42
O=C(O)C1C2CC3CN2c2nc4ccccc4c(N4CCCCC4)c2N31,C20H22N4O2,45
CC(C)(C)c1cc2ccc1OC1CN(CCCc3ccccc3-2)C1C1CN2CCN(C(=O)N1)C2=O,C28H34N4O3,66
COc1c(C)ccc2c(-c3nc4nccnc4cc3Cl)cccc12,C19H14ClN3O,38
O=C1CCC23CCCCOc4cc(ccc4OCCC2)-c2cc(Cl)ccc2C(=O)N1C3,C25H26ClNO4,57
Cn1nc(-c2ccc(C(C)(C)NC(=O)c3ccc(C#N)cc3)cc2)[nH]c1=O,C20H19N5O2,46
CCCCCCCCCOC(=O)C1=CC=C(C(C)(C)C)C1=O,C19H30O3,52
CCOC(=O)CCCCCCCN1C(=O)C2=CC=C1C2=O,C16H21NO4,42
O=C1CCCCN1CN1CCN(C(=O)N2CCC(=O)N(c3nc4c5ccc(s5)c4[nH]3)C2=O)CC1,C22H25N7O4S,58
O=C(O)C=Nc1ccccc1C(=O)c1ccccc1[N+](=O)[O-],C15H10N2O5,32
CCN1C(=O)c2cc1c(-c1ccccc1)o2,C13H11NO2,27
COc1ccc2c(c1OC)NC(=O)CN2CCN1C(=O)c2c[nH]cc2C1=O,C18H18N4O5,44
CN(Cc1ccccc1Cl)c1nc(=O)c2cccnc2s1,C15H12ClN3OS,33
Cc1c(C(=O)O)oc2cccc(NC(=O)c3ccccc3)c12,C17H13NO4,35
CCCCCCN1CCCN(C2=NC3=NC2=N3)C1=O,C13H19N5O,38
COc1ccc(N2CCN(C(=O)N3CCC(Cc4ccccc4)C3)C2=O)cc1,C22H25N3O3,53
CNC(=O)c1ccc(OC)c2c(-c3onc(C)c3C(=O)N3CCCC=C3C)ccc(OC)c12,C25H27N3O5,60
