smiles,molecular_formula,num_atoms
COc1ccc2c(c1)C(=O)OCC(C)(C)O2,C12H14O4,30
COC1=CC=C(Cl)C(F)(F)C1=CC=C1N=C(N)N(C(N)=O)c2ccccc21,C18H15ClF2N4O2,42
CC(C)(C)c1sccc1N(Cc1oc2ccccc2c1-c1cccs1)S(=O)(=O)c1ccccc1,C27H25NO3S3,59
CCOc1cc2ccc3c(N4CCC(C)(C)C4=O)nnc2c3c1,C18H19N3O2,42
O=C(O)CN1CC(Cl)CCOC(=O)NC1=O,C8H11ClN2O5,26
O=C(NCc1cccnc1)c1ccc(C=CNc2ccccc2NC(=O)c2ccccc2)cc1,C28H24N4O2,57
O=C(CCCCCOc1cccc(F)c1)N1CCN(C(=O)c2ccccc2NS(=O)(=O)c2ccccc2)C1=O,C28H28FN3O6S,67
COc1cnc2[nH]c(C)c(C(=O)N3CCCC3)c2c1,C14H17N3O2,35
CCN1CCN(C(=O)C(C(=O)c2ccccc2)=C(C(=O)Nc2ccccc2)N(C)C)C1=O,C24H26N4O4,58
CNC(=O)C(=CNC1C(Cl)=CC=C(Cl)C1c1ccc(OC)cc1N)c1ccccc1,C23H23Cl2N3O2,52
Cc1cc(=NN(c2ccccc2)c2cc3c4nc(-c5ccccc5)nc3nc2S4)[nH]c(=O)[nH]1,C24H17N7OS,50
CCN(C)C(=O)CSC1=C(c2cccs2)Nc2nn1c1ccccc21,C18H18N4OS2,42
CC(=O)OCCCCCCCOC(=O)c1ccc(C)cc1,C17H24O4,45
O=c1nc(O)nc(-c2cc(F)cc(C(F)(F)F)c2)[nH]1,C10H5F4N3O2,23
O=C1OCCCN1C(=O)c1c(Br)nc(NCCCCN2CCCC2)c2ccccc12,C22H27BrN4O3,57
Cc1sc(N)nc1S(=O)(=O)NC(C)(C)C,C8H15N3O2S2,30
O=C1NC2CCN1C2C(O)C1CN(c2nc3nc4oc3nc24)CCO1,C15H16N6O4,37
O=C(NS(=O)(=O)c1ccccc1Br)c1ccccc1O,C13H10BrNO4S,30
CC1(C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)C(=O)N1CCOC1CCCCC1,C23H32F3N3O3,63
CSc1nc(OC(=O)c2ccccc2)nc(-c2cccc(C)c2)n1,C18H15N3O2S,39
Cc1csc2c1C(=O)N(C(=O)N1CCCC1)C2,C12H14N2O2S,31
CN(C(=O)c1ccc(Cl)cc1)c1cc2ccccc2[nH]c1=O,C17H13ClN2O2,35
Cc1sc2cc(Cl)ccc2c1C(=O)N1CCCn2c1cc1cccnc1c2=O,C21H16ClN3O2S,44
O=c1cccc(-c2ccco2)[nH]1,C9H7NO2,18
Cc1ccccc1-c1ncc(O)c2ccccc12,C16H13NO,31
CN1CCOc2c(Cl)ccc3c(c[nH]c23)NC1=O,C12H12ClN3O2,29
COc1ccc(C=C(C=Cc2ccc(Cl)cc2C)NC(=O)CN2CCN3C(=O)CCC3C2=O)cc1,C27H28ClN3O4,62
COc1ccc(C2=CC=C2)cc1C(=O)OCCC1(C)C(=O)OCC1C,C20H22O5,46
COC(=O)C1CC(NC(=O)C2=CC3=CC=C(C4CCCC4C)SC(=C2)C3=O)C(=O)N1,C22H24N2O5S,51
CCN1CCN(C(=O)c2cc(SC)c3cc2C=C(C(=O)Nc2ccc(C)c(Cl)c2)S3)C1=O,C23H22ClN3O3S2,54
O=C1CCCCN1CCN1CC=CC=C1c1cccc(Cl)c1,C18H21ClN2O,43
CCCN(C(=O)c1ccc(Cc2cccc(F)c2)c(=O)n1C)S(=O)(=O)c1ccc2ccccc2c1,C27H25FN2O4S,60
