smiles,molecular_formula,num_atoms
CCC(=O)NC(CC)C(=O)C=CC=C(F)CCn1nc(-c2ccc(F)cc2)n2nnnc12,C21H23F2N7O2,54
CC1(C(=O)N2CCC(C(C)(C)C)CC2)CCCC2(CCCCC2)C1,C22H39NO,63
CC(C(=O)OCC1CCCCC1)=C(C)c1ccc(C(F)(F)F)cc1,C19H23F3O2,47
Cn1c(=O)c2c3ccc(cc3OC(C)(C)C(C)(C)c3ccccc3)c2c2ccccc21,C28H27NO2,58
COC(=O)c1cc(OCC(=O)O)ccc1OC,C11H12O6,29
CN(C(=O)Cc1ccccc1)C(N=C=S)=NN=Nc1ccc(Cl)cc1,C17H14ClN5OS,39
CCN1C(=O)C(=C2C(=C(C)C(=O)O)C(=O)c3cc(Cl)ccc32)SC1=S,C17H12ClNO4S2,37
COc1cc(C(=O)N2CCCCC2=O)oc1[N+](=O)[O-],C11H12N2O6,31
COC12C=CC=CC1=Cc1cc2n(-c2ccccc2)cc([N+](=O)[O-])ccc2ccc(n1)NS2(=O)=O,C25H20N4O5S,55
CC(=O)C(=Cc1c(Cl)ccc(NC(=O)N2CCCCC2)c1C(=O)N1CCCC1)C(=O)O,C22H26ClN3O5,57
CCSC(=O)N(CCCC(=O)Nc1ccc(Cl)cc1)S(=O)(=O)c1ccccc1,C19H21ClN2O4S2,49
O=C1C(C2CC2C(=O)n2c([N+](=O)[O-])ccc([N+](=O)[O-])c2=O)CCN1CC1CC1,C17H18N4O7,43
N#Cc1c(-c2ccc[nH]2)c2ccc1nc2N1CCN(CC2CCN(Cc3ccccc3)CC2)C1=O,C28H28N6O,62
