smiles,molecular_formula,num_atoms
COc1ccccc1C1=CNN=C(C(=O)CCOC(=O)c2ccccc2)N1,C20H19N3O4,45
O=C(N1CCCC1)n1cccc1F,C9H11FN2O,24
Cc1cccc(S(=O)(=O)N2CCC(N3CCSCC3=O)C2)c1,C15H20N2O3S2,42
O=C(c1ccccc1)N1CCc2ccccc2C1=O,C16H13NO2,32
Cc1c2c3cnc1nc3NC(=O)CN(CCOc1ccccc1)C(=O)NS2(=O)=O,C18H17N5O5S,46
CC(Cl)=C(CN1C(=O)NC2C(O)C(O)C21)C(N)=O,C10H14ClN3O4,28
CC(=S(C#N)S(=O)(=O)N1CCCC1)C12CCN3CCC(CC31)C2,C16H25N3O2S2,48
CNC(=O)Nc1ccc(-c2cc3ccccc3o2)nc1S(=O)(=O)N1CCCOC1,C19H20N4O5S,49
Cc1sc2cc3ccc2c1OC1CN(CC1c1ccc(-c2ccccc2C=C[N+](=O)[O-])cc1)C(=O)N3,C28H23N3O4S,57
O=C(NC1=c2c(c3ccc2=CC3)C(=O)c2ccc(S(=O)(=O)O)cc21)c1ccccc1[N+](=O)[O-],C23H14N2O7S,47
CN(C(=O)c1ccccc1)c1nc2ccc1n2CCCC1(C)CCCCC1,C23H29N3O,56
c1ccc(CSc2nc3ccccc3s2)cc1,C14H11NS2,28
Cc1cc(=O)[nH]c(-c2ccc([N+](=O)[O-])c(OC(C)(C)C)c2)n1,C15H17N3O4,39
Cn1c(=O)n(-c2ccccc2C(C)(C)C)c(=O)n(C(C)(C)C(C)(C)C)c1=O,C21H31N3O3,58
CC1(C)CC2CCN1c1cc(C(F)(F)F)cc(=O)n12,C13H15F3N2O,33
Cc1ncnc(N=C(C(=O)c2ccc(F)cc2)c2ccccc2)n1,C18H13FN4O,37
CCCC(=O)OC1C(O)C2OC(=O)C(C)(C1C)C2(C)C(C)CCC(=O)O,C19H30O7,51
O=C(O)C=Cc1ccc([N+](=O)[O-])cc1-n1ccnn1,C11H8N4O4,27
