smiles,molecular_formula,num_atoms
CC1(C)CCC(=O)N(CC(=O)N2CCCC3(CCCC3)C2)C1=O,C18H28N2O3,51
CC(C)(C)C1=CC=C(C(=O)c2csc3ccc(OC(F)(F)F)cc23)C1=O,C19H15F3O3S,41
CN(C(=O)Nc1c(-c2ccc(Cl)cc2C#N)c2ccc1s2)C(=O)N1CCCCC1,C21H19ClN4O2S,48
FC(F)(F)COC(F)(F)C(F)(F)F,C4H2F8O,15
N#Cc1ccc2c3ccc(cc3-c3ccccc3)c2c1,C19H11N,31
CCOc1ccc(-c2ccccc2)c(NC(=O)c2cc(C)ccc2C)c1,C23H23NO2,49
COc1cc(C)ccc1OCCC1=CC(=O)c2ccccc2C1=O,C20H18O4,42
COc1cc(Cl)cc(F)c1-c1nnc(C(C)(C)C)c2sc(COC(=O)N3CCCCC3)c(C#N)c12,C25H26ClFN4O3S,61
CNC(=O)C=C(Cl)N=C(NC(=O)Nc1ccccc1F)c1cncnc1N,C16H15ClFN7O2,42
COc1cccc(CN2C(C)=C(C#N)N(C(=O)N3CCCC3)c3ccccc32)c1,C23H24N4O2,53
CC(O)C(OC(=O)[O-])C(O)COP(=O)([O-])O,C6H11O9P-2,24
CCCCN(C(=O)OC)C(=O)c1ccc(C)c2ccccc12,C18H21NO3,43
CCC1OC(=O)OC1C,C6H10O3,17
Nc1ccc(-c2nnn[nH]2)c(C=CC(Cl)=CC=CC=Cc2cccc(Cl)c2)c1,C21H17Cl2N5,44
Cc1ccc(S(=O)(=O)N(CC=C(c2ccccc2)N2CCOCC2)Cc2ccccc2)cc1,C27H30N2O3S,63
CC1(C)CC2CN(c3cccc(C(=O)c4ccc(S(=O)(=O)O)c(F)c4)n3)CN2C1,C20H22FN3O4S,50
COc1cccc(C(=Nc2cc3ccc2[nH]c3=O)N2CCCCC2)c1,C20H21N3O2,46
CC1CCC(N2CCN(C(=O)c3ccc(S(=O)(=O)N4CCCC4)cc3)C2=O)CC1,C21H29N3O4S,57
O=C(O)C(Cl)=CC=C(C(=O)NC(=O)c1nnns1)c1cc(Cl)c(Cl)cc1Cl,C14H6Cl4N4O4S,33
Clc1ccc(Sc2nc3nnc2c(-c2ccc(CCN4CCCCC4)c(Cl)c2)c3Cl)cc1,C24H21Cl3N4S,53
O=C(CCCCCC1CCCCC1)NC1Cc2cccc(c2)C(=O)N2CC3=NC1=CC=C(N3)C2=O,C28H34N4O3,67
CC(C)(CCOC(=O)c1ccccc1N1CCCCC1C=O)CN1C2=CC=C(F)C1=NC=C2,C26H30FN3O3,63
CN(CCC1CCCCC1)C(=O)c1c2nc3sc2c(C(=O)NCC(F)(F)F)n13,C18H21F3N4O2S,49
O=C1NCCN1C(=O)N(c1cccc(F)c1)c1ccccc1Br,C16H13BrFN3O2,36
