smiles,molecular_formula,num_atoms
CCN1C(=O)OCCCCCCCC(=O)OC1=O,C12H19NO5,37
Cc1ccc(C)c(-c2c3nn(C)c(=O)c2Sc2nc(C4(C)CCCCC4)nn2-3)c1,C22H25N5OS,54
CN1CCN(c2nc3ccc2Sc2nnnn2-3)C1=O,C10H9N7OS,28
O=C(Nc1ccccn1)N(CCO)C(=O)c1ccc(C(F)(F)c2ccccc2)cc1,C22H19F2N3O3,49
Cc1cccc(C2=CC=C3C4=CC=C3[N+]2([C-]2CCCC2C)N4)c1,C21H22N2,43
Cc1ccccc1-c1nn2c(CCN(C)S(=O)(=O)c3ccc(Nc4ccccc4Cl)cc3)cnc2n1C,C27H27ClN6O2S,63
C=CC=C(C)C=CC=C(Nc1ccc(F)cc1)Sc1nc(-c2ccccc2)n[nH]1,C23H21FN4S,49
COc1ccc(C(=O)N2CCc3ccccc3C2=O)cc1,C17H15NO3,36
CN1CCC(C)(C)C2C1CC1C(C2(C)C)C2(C)CCC13C(=O)N1CCCC4(C1)C2C43,C27H42N2O,66
COc1cc(Cc2n[nH]ccc3ccccc3s2)c(F)cc1C(F)(F)F,C18H14F4N2OS,39
CCCCCCC(=O)n1nc2c(C)ccc(C)n2c1=O,C15H21N3O2,41
CC1(C(=O)OCCCC(=O)c2cc3ccc2cc3[N+](=O)[O-])CCCCC1,C20H23NO5,49
CCCCCN1C(=O)c2ccc(C(=O)N3CCCCC3)cc2SC1=C1CCCCC1,C25H34N2O2S,64
CCc1ccc(OCCCN2CCN(C(=O)N3CCN(S(=O)(=O)c4cc5ccc4s5)CC3)C2=O)cc1,C25H30N4O5S2,66
CCOc1ccccc1C(=O)N(C(C)=O)c1nc2ccccc2s1,C18H16N2O3S,40
COc1cc(C(=O)N2CCCN(C(C)(C)C)C2=O)c2cc1c1cc2sc1CC(=O)N(C)C,C24H29N3O4S,61
O=[N+]([O-])c1ccc(Cl)c(-n2nc3nc2C3=NOCCCS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1,C18H12Cl3N5O5S,44
CCCCCCN(CCN(C(=O)O)C(=O)OCC)C(=O)NC(C)=O,C15H27N3O6,51
CN(C)Cc1ccc([N+](=O)c2ccc(NC(N)=O)cc2)cc1,C16H19N4O2+,41
CC1(C)C(=O)n2cccc2S(=O)(=O)N1CCN1CCCCC1,C15H23N3O3S,45
CCNC(=O)c1ccc(C(=O)N(CC)C(C)=O)o1,C12H16N2O4,34
N=CN=C1SCCN1C(=O)c1ccc(-c2ccccc2[N+](=O)[O-])c(O)c1,C17H14N4O4S,40
NC(=O)Cn1c(-c2ccc(C(=O)Nc3cccc(C(F)(F)F)c3)c(C(F)(F)F)c2)cc2ccccc2c1=O,C26H17F6N3O3,55
Cc1cc(Cl)nc(NC(=O)C2C(C)OC(=O)N(C(=O)N(C)C)C2C)n1,C15H20ClN5O4,42
