smiles,molecular_formula,num_atoms
CC(C)(C)CCC1CC(=O)N(c2ncc(Cl)cc2C#N)C1=O,C16H18ClN3O2,40
CN(C)C(=O)N(C)C,C5H12N2O,20
CC1C(C)[S+](CCCC[N+](=O)[O-])C1C,C10H20NO2S+,31
CN(C1=NC(=O)C2(CCCC2)CS1)S(=O)(=O)c1ccccc1-c1ccccc1,C21H22N2O3S2,50
COc1cc(CCCCOc2csc(C(=O)N3CCCOC3=O)c2-c2ccc(C)cc2)c2ccccc2c1,C31H31NO5S,69
COc1cccc(C(=O)c2ccccc2C(=O)OCCC(=O)c2ccccc2)c1,C24H20O5,49
CCCCCCCNc1nn2c(=O)c3ccccc3nc2s1,C16H20N4OS,42
C#CC1=C(C#N)CCN(CC(=O)N(CCOc2ccc(C)cc2)c2ncnc3c2N(C)N=NN3)C1=O,C24H23N9O3,58
N#Cc1ccc2c(Cl)c(Cl)c(SC3CCCC(C#N)C3)nc2n1,C16H12Cl2N4S,35
CCC(N1CCCn2c1nn(C)c2=O)C(C)(C)C,C13H24N4O,41
CN(CCCCCC(=O)c1ccc2c(n1)N(C(=O)c1ccc(Cl)cc1)CCC2)S(C)(=O)=O,C23H28ClN3O4S,60
O=C1OCOc2c(O)cccc2-c2c(c(=O)n3c(=O)n(c2=O)CC3)Oc2ccccc21,C21H14N2O8,45
CN(c1cc[nH]c(=O)n1)c1nnc(N2CCCC(C)(C)C2=O)s1,C14H18N6O2S,40
COc1ccc(NC=C(C(=O)O)C(=O)Nc2ccccc2C(=O)N2CCCC2)c(N(C)c2ccc(Cl)cc2)c1,C29H29ClN4O5,67
COc1cccc(C(N)=CC=Nc2c[nH]c(=O)n2CCNS(=O)(=O)c2ccc(F)cc2)c1,C21H22FN5O4S,53
O=C(NCCN(CCOc1ccccc1)CCN1CCCC1)Nc1nc2c3cc-2ccc3n1,C25H30N6O2,63
CN1CCc2c(n(C)c(=O)n2Cc2cc(Cl)ccc2F)C1=O,C15H15ClFN3O2,37
CC1=NC(=O)N(CCC(C)(C)C)CC1,C11H20N2O,34
CCN1Cc2ccc1nc2-c1ccc(C)cc1,C15H16N2,33
COc1ccc2nc(CCCN3CCCCC3)n(C(=O)c3c4c5sc3cc5C4=O)c2c1,C24H23N3O3S,54
CC1C(=O)N2CCCC(C2)C2c3ccccc3N1P(=O)(C1=CC=C3C=CC=C31)N2c1ccccc1,C29H28N3O2P,60
CN(C(=O)c1ccccc1)C(=O)c1ccc(Cl)cc1Cl,C15H11Cl2NO2,31
Cc1ccc2oc3ccc1c2c3C(=O)OCCCC1CCCN(C)C1=O,C21H23NO4,48
N#CC1=CC=C1OC(=O)N1CCCCC1CN1CCCCC1,C17H23N3O2,44
CCSC1=NC(C)=NC(c2ccccc2)(N(c2ccc(C(F)(F)F)cc2)c2ccccn2)N1CC,C26H26F3N5S,61
Cc1ccc(C(=O)n2c(N)nc3nc4ccccc4n32)c(F)c1,C16H12FN5O,35
CCN(C(=O)c1cccc(=O)n1-c1ccc(OC)cc1C)C(C)(C)C,C20H26N2O3,51
CN(C1=Nc2ccc(cc2)C=C1)c1nccs1,C13H11N3S,28
Cc1nnc(Sc2ncccc2-c2cnccc2Br)n1-c1ccccc1,C19H14BrN5S,40
Cc1ccc(NC(=O)C(=CSc2ccccc2C)C(=O)N2CCCC2)cc1,C22H24N2O2S,51
COc1ccc(C(=O)OCC(C)(C)C)c(C(=O)OC2CCCC23CCC(=O)O3)c1,C22H28O7,56
Cc1ccc(N2CCCCCCCCCC(C)CCOC2=O)c(=O)o1,C20H31NO4,56
COc1ccc(C(=O)N(C(=O)c2c(C)[nH]c3ccccc23)c2ccccc2)cc1,C24H20N2O3,48
COc1cccc2c3ccc(c12)C(=C1C(=O)c2sc1nc2C(=O)NCC(C)(C)C)O3,C23H20N2O4S,50
CN1C(=O)C2=NC1=NC2=NC=CC=CC=CC=CC=Cc1ccccc1,C21H18N4O,44
