smiles,molecular_formula,num_atoms
C=CC1=C(C(=O)N(C)C)N(C)c2ccccc2N1[As](=O)=O,C14H16AsN3O3,37
COCCNC(=O)c1csc2cc(Cl)ccc12,C12H12ClNO2S,29
COc1ccc(NC(=O)C2CCSC(C)C2c2ccc(S(=O)(=O)c3cccc(Cl)c3)cc2OC)cc1,C27H28ClNO5S2,61
COC(=O)c1nc(N)n2c1N1c3ccc(c(OC)c3)C1CC2,C15H16N4O3,37
CN(CCCNc1ncnc(-c2ccc3ccccc3c2)n1)CCc1ccccc1,C25H27N5,57
Nc1nc(-c2ccccc2F)nc(=NC=Cc2ccc(F)c(Cl)c2)s1,C17H11ClF2N4S,36
Cc1cc(C)cc(S(=O)(=O)N(CC=Cc2ccc(F)cn2)C(=O)Nc2ccc(F)cc2)c1,C23H21F2N3O3S,53
COCCC(C)(C)c1c2nc3nc-2nc(Nc2ncc(C(=O)C(F)(F)F)c(C)n2)n13,C18H18F3N7O2,47
COC1=C2C=CS(=O)(=O)N3CCCN(C3=O)C(C1)C(=O)N2,C12H15N3O5S,35
CN(C)C(=O)N1CCN(C(=O)c2ccc(C#N)c3cnccc23)CC1,C18H19N5O2,44
CC(C)N(C(=O)C1=NNC2=CC=CS(=O)(=O)N21)C(=O)C(C)(C)C,C14H20N4O4S,41
O=C(OCCCCn1nc2scc(Br)cc-2c1=O)N1Cc2cc(Cl)c(Br)cc2C1=O,C19H14Br2ClN3O4S,44
Cc1cccc(COc2ccc(S(=O)(=O)n3c#cn(CCN4CCCC4)c3=O)cc2)c1,C23H25N3O4S,56
