smiles,molecular_formula,num_atoms
O=C(Oc1ccccc1)c1=c2-c3ccc-2cc-1-c1ccc-3c(=O)o1,C20H10O4,34
COc1ccc(-c2ccc([N+](=O)[O-])cc2C(C)=O)nc1,C14H12N2O4,32
CC1(C[N+](C)(C)C)C2OC(=O)N3C2C2CCCC1C2(C)C3c1ccccc1,C23H33N2O2+,55
CC(=O)NC(=O)C1=CC(C)=CC=CC=C1N1Cc2ccccc2S1(=O)=O,C19H18N2O4S,44
c1ccc(OC2CCC3Cn4c(Sc5cccs5)nnc4N32)cc1,C17H16N4OS2,38
CCCN(C(=O)c1ccn(-c2cccc(C)c2)n1)[As](=O)=O,C14H16AsN3O3,37
O=C(CN1CCCCC1)Nc1ccc2nc3ncnc-3[nH]c2c1,C16H18N6O,40
O=[N+]([O-])c1ccc(-c2c3sc([n+]2[O-])=CC=CC=3)cc1,C13H8N2O3S,27
COc1ccccc1C(=O)NC(C#N)=CSc1ccc(F)cc1,C17H13FN2O2S,36
CCN(Cc1ccccc1-n1ccccc1=O)Cc1onc(-c2cc3ccc2o3)c1C#N,C25H20N4O3,52
Fc1cc2cc(c1OCCCC1CC1)Cn1c-2nc2c1SC(N1CCCC1)=Nc1ccccc1-2,C27H27FN4OS,61
Cc1ccc(-n2c3c(C(C)(C)C)n4c(=O)c-3ccc24)cc1C,C19H20N2O,42
