smiles,molecular_formula,num_atoms
Cc1ccc(N2CC3CSC(=N2)N3C)cc1,C12H15N3S,30
CCOCCN(CC)S(=O)(=O)c1ccc(C(F)(F)F)c(F)c1,C13H17F4NO3S,39
CC1=Cc2c(-c3nccn3C(C)C)ccc3nc(N(C)C)nc1c23,C19H21N5,45
Cc1cccc(S(=O)(=O)N2CCCC(c3ccc(Cl)cc3F)C2)c1,C18H19ClFNO2S,42
COc1cc2nc(c1Cl)C=CC1=Cc3nc(oc3-c3ccc(cc3)N2)N1,C19H13ClN4O2,38
Cn1cnnc1NC(=O)c1cccc([N+](=O)[O-])c1,C10H9N5O3,27
CC(C)(C)Oc1nc2n3c1=CC=C(COc1ccccc1C3)N=2,C18H19N3O2,42
COS(=O)(=O)N1CCN(CCOC(=O)c2ccc(-c3cccc(Cl)c3)s2)C(=O)C1,C18H19ClN2O6S2,48
Cc1ccccc1N1CCn2c1cc(S(=O)(=O)Nc1ccccc1)cc2=O,C20H19N3O3S,46
CC1(C)CCN(c2nc3ccc2CO3)C1=O,C12H14N2O2,30
C=NC1CCCCC1N1CCCN(CCCCCCCn2c(=O)c3c(OC)c4cnc3nc42)C1=O,C26H36N6O3,69
CCN1CC(=O)Nc2ccc(C(=O)OC)cc21,C12H14N2O3,31
Cc1ccc(C(=O)N2C(=O)NCC2COc2ccccc2O)s1,C16H16N2O4S,38
COc1ccc(NC(=O)Nc2ccccc2OC(C)(C)C)cc1OCC(=O)O,C20H24N2O6,52
CCONC(=O)N1CCCN(c2ccc3ccccc3c2)C1=O,C17H19N3O3,42
O=CN(CCCc1cc(Br)cc(=O)[nH]1)S(=O)(=O)c1cccc(Br)c1,C15H14Br2N2O4S,38
CCOc1cc(Nc2ccc(C(=O)OC(C)(C)C)cc2)ccc1N1CCCOS1(=O)=O,C22H28N2O6S,59
CC1C2=CC=C(F)C(=CC=C2Cl)C(=O)N(C)C1C,C14H15ClFNO,31
Cc1ccc(-c2ccc(SCC3OC(=O)NC3COC(C)(C)C)cc2)s1,C20H25NO3S2,49
C=C(C(=O)n1c(=O)n(C)c(=O)c2ccccc21)c1ccccc1OC,C19H16N2O4,41
CN(CCCC(=O)N1CCCC1)S(=O)(=O)c1cccc(C(=O)C2=Cc3cc(F)cc4nccc2c34)c1F,C27H25F2N3O4S,62
Cn1c(C(=O)Nc2cccc(O)n2)cnc1-c1cccc(Cl)c1,C16H13ClN4O2,36
CSc1nc(CNC(=O)N2CCN(C)S2(=O)=O)cn1-c1ccccc1O,C15H19N5O4S2,45
NC(C(=O)O)C1CC1N1CCCC1,C9H16N2O2,26
CCCCN(C)C(=O)C(=Cc1ccccc1)C(=O)N1CCN(C(=O)N2CCCC2)C1=O,C23H30N4O4,61
O=C(N1CCCCC1)N(C1CCCCC1)S(=O)(=O)C1=CC=C(Cl)CO1,C17H25ClN2O4S,50
CSc1nc(C)cn1-c1c(-c2cc(Oc3ccccc3)ccc2NC(N)=O)nn(C)c1N,C22H23N7O2S,55
O=C(Nc1[nH]c2ccccc2c1CN1CCCCC1)c1ccc(F)cc1,C21H22FN3O,47
COCCCCCCCCCN1C(=O)Cc2c(sc3ccccc23)C1=O,C21H27NO3S,53
O=C1C2CCCN1CCN2c1cccc2ccc(OCCN3CCOCC3)cc12,C23H29N3O3,58
COc1ccc(NC(=O)NC(=O)NCCN2CCNC2=O)c(NC(=O)Nc2ccccc2)c1,C21H25N7O5,56
