smiles,molecular_formula,num_atoms
CCOC(=O)N(CC1CCCCC1)c1c(-c2ccc(F)cc2)c2cn3c(cnc13)s2,C23H24FN3O2S,54
CCc1nc2ccccc2s1,C9H9NS,20
CN(C)C(=O)Nc1cccc2cccc(O)c12,C13H14N2O2,31
CCCCCCCCCCCCCC=C1C=C(O)C(=O)OC1=O,C19H30O4,53
CN(CCN(C(=O)Nc1cc2ccccc2s1)C(=O)c1ccc(C=CCl)s1)C(N)=O,C20H19ClN4O3S2,49
CCCCCCCCN1C(=O)N(CCC)C(=O)C1C(=O)NC(=O)N(C)C(C)=O,C19H32N4O5,59
COc1cccc(Cn2nc3nc2S3)c1,C10H9N3OS,24
CN1CCC=C(C(=O)Nc2ccccc2Cl)C1=O,C13H13ClN2O2,31
O=C(CN(CCCN1COc2ccccc2C1=O)S(=O)(=O)c1ccccc1)N1CCCCCC1,C25H31N3O5S,65
CC(C)(C)Oc1ccccc1-c1cnc(N2CCOCC2)s1,C17H22N2O2S,44
Cc1ccc(C(=O)N2CCN(C(=O)C(C3CCCCC3)C3CC3)C2=O)cn1,C21H27N3O3,54
OC(C1=CC2=CC(F)=CC=C3OCCN3C(=N1)N2)c1ccccc1,C18H16FN3O2,39
COc1cncc(-c2nnc(C(F)(F)F)n2Cc2ccccc2)c1,C16H13F3N4O,37
O=C(COc1ccccc1N1CCN(C2=CC=C2F)CC1)N1CCC1,C19H22FN3O2,47
O=C(CNC(=O)Nc1nccc(=Nc2ccccc2O)s1)Nc1ccccc1,C19H17N5O3S,45
CCN(C(=O)Nc1ccc(Br)cc1)c1nc(=O)[nH]c2ncccc12,C16H14BrN5O2,38
CCN1C(=O)C=C(C)C(=C2CCCOC2=O)C1=O,C13H15NO4,33
COc1ccccc1NC(=O)N1CSc2ccccc21,C15H14N2O2S,34
CC(=O)NC1=CC=C2SC(NC(=O)c3ccc(F)cc3)=C1C2=O,C16H11FN2O3S,34
c1cc2sc1c1c2CC(CCN2CCCCC2)CC1,C17H23NS,42
CCCCOC(=O)CN1C2=NNC1=NC(C)=N2,C10H15N5O2,31
Cc1ccc2c(n1)c1ccccc1[s+]2[O-],C12H9NOS,24
COc1ccc(-c2ccc(-c3cccc(N(Cc4ccccc4)Cc4ccccc4OC)c3)c(N)n2)cc1,C33H31N3O2,69
COC1=c2ccccc2=CC(=O)C1=CC=Cc1ccc(S(=O)(=O)O)oc1=O,C19H14O7S,41
O=C(NC1CCN2CCC(CC2)NC1=O)c1ccc(OCCCCOc2ccc3c(c2)C=C3)cc1,C28H33N3O4,67
COC(=O)c1ccc(C(C)=C(C)C(=O)NC(=S)Sc2cccc(C(F)(F)F)c2)cc1,C21H18F3NO3S2,48
