smiles,molecular_formula,num_atoms
O=C(NC1CCCC1O)c1ccccc1C(=O)n1cc(Cl)ccc1=O,C18H17ClN2O4,40
CC1(C)OCC(O)C(C(=O)O)O1,C7H12O5,22
COC(=O)c1cc(OC)c(C)c2ccc3c(c12)OCCO3,C16H16O5,37
COc1ccc2c(c1)S(=O)(=O)N(C(=O)N1CCCC(C)C1=O)C=C2Oc1cc2ccc1c(=O)[nH]2,C23H21N3O7S,55
COC(=O)c1ccc(C(N=Nc2ccc(C(=O)Nc3ccccc3OC)c(OC)c2)=C2OC3OC3C2C2CCOC2=O)cc1Cl,C32H28ClN3O9,69
O=c1[nH]c(-c2cccc(Br)c2)c(-c2cccc(C(F)(F)F)c2)c(=O)o1,C17H9BrF3NO3,34
CC(=O)NCCCCCn1c(I)nn2c(-c3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc12,C18H19IN6O5,49
CN(C)c1csc2c1c(-n1c(=O)[nH]c(=O)n(C)c1=O)nn2-c1ccccc1OCCN1CCCC1,C23H27N7O4S,62
COc1ccc(NC(=O)C(C(=O)C2CCCCC2)=C2NC(=O)Nc3ccccc32)c(C)c1,C25H27N3O4,59
CN1CCC2(C)CCC1C2n1c(=O)sc2cc(Cl)ccc21,C16H19ClN2OS,38
COc1ccc(NC(=O)C2=CC=C(C)CC2)c(Cl)c1,C15H16ClNO2,35
CCCN1CCN(C(=O)c2ccccc2OCCCCN2CCCC2)C1=O,C21H31N3O3,58
O=C(c1c[nH]c(CCN2CCCCC2)c1Sc1ccccc1Cl)N1CCOCC1,C22H28ClN3O2S,56
CC1=NC2=CC=C(OC(C)C)C(=N1)N2c1ccccc1C#N,C17H16N4O,38
CCC(=CSc1cc(Br)cc(Cl)c1Cl)C(=O)N1C(=O)N2C(=O)OC3C2CCCC31,C19H17BrCl2N2O4S,43
O=C1C=c2cc(COc3ccc(Cl)cc3)[nH]c2=N1,C13H9ClN2O2,26
NS(=O)(=O)C1=CC=CC(c2ccccc2)(c2cccc(N3CCCC3)c2)C1,C22H24N2O2S,51
COC(=O)C(Br)=CC1=CCC2CCCCN2S1(=O)=O,C12H16BrNO4S,34
