smiles,molecular_formula,num_atoms
CC(=CC=Cc1ccccc1)c1ccccc1N(C)C(=O)N(C)C,C21H24N2O,48
CC(=O)C1=C(Sc2ccc(F)cc2)C(=O)N(C)C(=O)C1C(C)(C)C,C18H20FNO3S,43
CCCCN(C(=O)C1=NN(c2cc(C(=O)NCc3ccccc3)c[nH]2)CC1)C(=O)c1ccccc1,C27H29N5O3,63
CC(C)Cn1c2sc(c1=O)=C1C(=O)N(CC(=O)Nc3ccc(cc3)N=2)c2ccccc21,C23H20N4O3S,51
COc1ccc2c(c1C(=O)OC(=O)c1ccccc1)C(C)(C)C(=O)O2,C19H16O6,41
CCCCN(CCc1cccc(C(=O)NC(=O)NNC(=O)c2ccc3ccccc3c2)c1)C(C)=O,C27H30N4O4,65
CN(CCCNC(=O)N(C)N=CC#N)C1=CC(O)=CC=C(Cl)C2=C1OCO2,C17H20ClN5O4,47
CCCC1OC(C)C(=O)OC1C1(C)CCCCC1,C15H26O3,41
CC(C)(C)c1ccccc1CCCCCCCCCC1CCCCC1,C25H42,67
CC(C)(C)n1c(C(=O)ONC(=O)c2ccc(F)cc2)c[nH]c1=O,C15H16FN3O4,39
Cc1ccccc1OCCc1cc(Br)cc(=O)n1C,C15H16BrNO2,35
COc1cc(F)nc(OC(C)(C)CN(C(=O)c2sc3nc2C(=O)N3)C(C)(C)C)c1,C19H23FN4O4S,52
CCCN(CC(O)CN1CCN(C(=O)c2ccc3cc2C=C3)CC1)C(=O)c1ccccc1,C26H31N3O3,62
CC(C)CC1C(=O)N(C(=O)c2ccccc2)CCN1c1nnc2cccc-2[nH]1,C21H23N5O2,49
CC(OC(=Cc1ccccc1Cl)c1ccc(Cl)nc1)C(N)=O,C16H14Cl2N2O2,36
COc1cccc(NCC2NC(=O)NC2CN2C3=NC=NC2=C(C)N3C)n1,C17H22N8O2,47
N#CN(CCCNS(=O)(=O)c1ccccc1)C(=O)c1ccc2c(c1)OCO2,C18H17N3O5S,44
COc1cc(Br)ccc1-c1nnc(NC(=O)Nc2cc[nH]c2)s1,C14H12BrN5O2S,34
N#CN1CCN(C(=O)NC(F)(F)c2ccccc2)C1=O,C12H10F2N4O2,30
CCNC(=O)NC1=NN=C(N)SC1=CC=Cc1ccccc1,C15H17N5OS,39
Cc1cc2c(N3N=C4SC(O)C(O)C(C)N4C(=O)C3C)nccc2c(Cl)c1Cl,C18H18Cl2N4O3S,42
COC(=O)c1ccc(C(=O)N2CCC(OC(=O)c3ccc(C)c(C)c3)C2)c(C)c1,C23H25NO5,54
C=CC=C(OC)C1=Cc2ccccc2-c2cccc(c2)N=C1NC(=O)NC(=O)c1ccc(OC)cc1,C29H25N3O4,61
O=c1[nH]c(=O)n(CCN2CCCCC2)c2cccc(-c3ccccc3)c12,C21H23N3O2,48
c1ccc(C(=NNc2ncns2)c2ccccc2)cc1,C15H12N4S,32
CCCN(C(=O)C1=Nc2nc(F)ccc2C1=O)C(C)C,C14H16FN3O2,36
CC(C)(C)OC(=O)OC(=O)CCCCCCCCOC(=O)C(=O)OC(C)(C)C,C20H34O8,62
O=C(O)C1=CC(=O)N(CCOC(=O)c2ccccc2)CC1,C15H15NO5,36
COP1(=O)OC2OCC(OC(=O)c3ccc([N+](=O)Nc4[nH]ccc4NC(=O)N4CCC(O)C4)[n-]3)C2O1,C19H23N6O10P,54
CCn1c(=O)n(-c2ccc([N+](=O)[O-])cc2Br)c(=O)c2ccccc21,C16H12BrN3O4,36
