smiles,molecular_formula,num_atoms
CCN1CCN(C2CCC(CCOc3ccccc3-c3ccccc3)CC2)C1=O,C25H32N2O2,60
CC(=O)CCCCCCCCCCC(=O)N1CCCCC1,C18H33NO2,54
CCCN(Cc1ncccc1Cl)C(=O)C1(C)CCCCC1,C17H25ClN2O,46
COc1ccc(SCCCCSc2ccccc2)c(OC)c1,C18H22O2S2,44
COC1=CC2=C1CCCC2CCCCCCCC(C)(C)C,C20H34O,54
CN=NC(=Cc1ccccc1Cl)C(=O)Nc1cccc(Cl)c1,C16H13Cl2N3O,35
COc1cc(Cl)cc(NC(=O)C(=CC(=O)N(C)c2ccccc2Cl)C(=O)O)c1,C19H16Cl2N2O5,44
O=C1C=CC(=C(COc2ccc(C(=O)O)cc2)c2ccccc2)C(=O)O1,C20H14O6,40
Cc1ccccc1C1=NC(NC(=O)c2cnccc2OCC(C)C)=NC2=NC3=CC=C(C3)N21,C25H24N6O2,57
CCN1CCN(c2cc(C(F)(F)c3ccccc3)ccc2OC)C1=O,C19H20F2N2O2,45
COCCN1CCCN(c2nc3nc4c2cc(F)c(Cl)c4c(C(=O)N2CCCN(C(C)(C)C)C2=O)c3C#N)C1=O,C27H29ClFN7O4,69
COC(=O)c1c(CCCCC2CCCCC2)cc(=O)[nH]c1C(=O)Oc1ccc(OC)c([N+](=O)[O-])c1,C25H30N2O8,65
O=C1CCCC(C(=O)Nc2c(F)cc(Cl)c3ccccc23)N1,C16H14ClFN2O2,35
CC1CN(C(=O)CCCCOC2=NC3=Nc4nccc3c42)CCC1(C)C,C20H26N4O2,51
