smiles,molecular_formula,num_atoms
O=C1CN(C(=O)N2CCC(=O)N(c3nnc(SC4=CC=CC=CN4)s3)CC2=O)CCO1,C18H18N6O5S2,48
COc1ccc(S(=O)(=O)N2CCCCC2)c(CCCSc2nc(C)ccc2OC)c1,C22H30N2O4S2,60
Cc1ccc(-c2nc(C)n(-c3nnc(C4CCCC4)s3)n2)cc1,C17H19N5S,42
C=C(C1=CC(=CC=C(c2cccc(C(=O)Nc3ccccc3)c2)N2N=NNN=N2)CCN1C)c1ccccc1,C30H28N8O,66
CN1CCC(C(=O)N(C)c2cc(Cl)cc(Cl)c2Cl)NC1=O,C13H14Cl3N3O2,34
CC(=Cn1c2nnc1SC(C)=N2)C(=CC=CC=C(F)c1cccc(F)c1)N(C)CC(C(=O)O)c1ccccc1,C29H27F2N5O2S,65
COc1ccccc1-c1nnc(C(=O)N2CCCCC2)n1C,C16H20N4O2,42
CN(C)CCCN1C(=O)N(c2ccccc2)CCC1C1N2CCN1C(=Cc1cc(Cl)cs1)C2=O,C25H30ClN5O2S,62
N#Cc1ccc(-n2cnc3ncccc3c2=O)cc1,C14H8N4O,27
CC1CCCCC12CCC1CCN(c3cc(F)ccc3C(F)(F)F)C(=O)N1C2=O,C21H24F4N2O2,53
CN(CCCN1CCCC1)CC1Cn2c(=O)n1c1nc(-c3ccccc3C(F)(F)F)ccc12,C24H28F3N5O,61
CCCCCCCCC,C9H20,29
COc1cc(NC(=O)N2CCCC2)c2cc3ccc2c1O3,C16H16N2O3,37
Cc1nc2cc(C(=NN(CC(C)C)C(=O)N3CCCC3)c3ccccc3)[nH]c2[nH]1,C22H28N6O,56
O=C1N=c2nc(SCc3cccnc3)nc3c2=C1C(=O)N3CC1CCCCC1,C20H19N5O2S,47
c1ccc(-c2nnc(-c3ccccc3)s2)cc1,C14H10N2S,27
CCOC(=O)C(=C1NC(NC)=NN=C1c1ccccc1)c1nc2ccc1cc2,C21H19N5O2,46
CCCN1Cc2ccc3n(CC)c4nc1ncc4nc(C(F)(F)F)c-3ccc2OC,C21H22F3N5O,52
CN1CCC(=O)c2ccc(-c3ccc(CCN4CCCC4)cc3)nc21,C21H25N3O,50
CC(NC(=O)c1ccccc1)C1c2nccn2CCN1c1ccccc1C(F)(F)F,C22H21F3N4O,49
O=C1NC(Cn2nnc3ccccc32)C(CN(C(=O)Nc2ccc(Cl)cc2)C(=O)N2CCOCC2)O1,C23H24ClN7O5,58
CC(=O)OC1CCNC(=O)N1C(=O)c1cc(Cl)ccc1Cl,C13H12Cl2N2O4,33
COc1cc(Cl)cc(C2=CC=C3Nn4c(ccc(c4=O)S2)S3)c1,C16H11ClN2O2S2,34
CN(CC(=O)O)C(=O)c1cc(Cl)ccc1Oc1cc2ccc1C(=Cc1ccccc1)C2=O,C25H18ClNO5,50
CC1=c2c(=C3C(=O)N4CCN(CC4)CN(S(C)(=O)=O)CC4CCN3CC4)c3nnc2n3C1=O,C21H27N7O4S,60
COc1ccc(N(Cc2ccccc2)S(=O)(=O)c2ccc(S(=O)(=O)O)c(C3=CC=CCN3C)c2)c(OC)c1,C27H28N2O7S2,66
COC(=O)c1cc(C)c(-c2ccc(C(C)(C)C)cc2OC)n1-c1ccccn1,C23H26N2O3,54
CCCCCNc1ccccc1C(Cl)=CN=C(Nc1ccccc1C(F)(F)F)N(C)C,C23H28ClF3N4,59
O=C(O)CCCOC(=O)CCCCCBr,C10H17BrO4,32
COc1ccnc(Nc2ccc(C#N)c(NC(=O)NCCCN3C=C(c4ccc(Cl)cc4)OCC3)c2)c1,C27H27ClN6O3,64
O=C(COCCN1CCCCC1)Nc1cccc2c1nnc1ccccc12,C21H24N4O2,51
CN(C)c1nn(C(=O)N2CCCC2)c(N)c1C(=O)NC1CN2CC1C2,C16H25N7O2,48
O=C(OC1CCN(CCCCN2CCCC2=O)CC1)c1nc2cc3cnc2n13,C20H25N5O3,53
CCOc1ccc(C)nc1Nc1nc(-c2ccccc2C)n(-c2ccc(C)cc2)c1C,C26H28N4O,59
Cc1ccc(C(=O)NP(=O)(O)O)nc1,C7H9N2O4P,23
