smiles,molecular_formula,num_atoms
CC(=O)N(C(=O)c1ccccc1)c1nc(C)cs1,C13H12N2O2S,30
COc1ccc(C(=O)N2CCCC(C)(C)C2=O)cc1Cl,C15H18ClNO3,38
COc1ccc(N2CCCNC2=O)c(C(=C(C)c2c[nH]c3ccc(O)cc23)S(N)(=O)=O)c1,C22H24N4O5S,55
Cc1cccc(SCC(=O)N2c3ccc(cc3)S2(=O)=O)c1,C15H13NO3S2,34
CC(C)(C)CCCCCCN(CCc1ccccc1)C(=O)c1ccc2c(c1)C(=O)OCC2,C28H37NO3,69
COC(=O)c1cccc2ccc3c(OCC(=O)N(C)C)ccc(C)c3c12,C21H21NO4,47
COc1ccc(-c2ccc(N(CCC3=C(Cl)COC3=O)S(=O)(=O)c3ccc(C)cc3)cc2)cc1,C26H24ClNO5S,58
COc1ccc(CC(CSC)NP(=O)=O)cc1,C11H16NO3PS,32
CC1(C)C(OCCOP(=O)(O)O)C2CN1C(=O)N2,C9H17N2O6P,33
COc1ccccc1C(=O)c1ccc(C)c(=O)n1CCCOc1ccccc1,C23H23NO4,51
COc1ccc(C)c(OCCOC(=O)C(C)=C2C(=O)c3ccc2cc3)c1,C21H20O5,46
Cc1cn(C(C)(C)C)c(N2CCN(C)C2=O)n1,C12H20N4O,37
CC1CCN(C(=O)CCCc2ccc3c4nc(n4)n4c3ncc4n(C)c2=O)CC1,C21H24N6O2,53
CCN1CCCN(C(=O)n2c(C)cccc2=O)C1=O,C13H17N3O3,36
CC1CCCC(C2CCCCC2(C)C)C1=O,C15H26O,40
CC1(C)c2ccc(N3CCOCC3)cc2-c2[nH]ccc21,C17H20N2O,39
Cc1c(CCN2CCCCC2)c2ccc1[nH]2,C14H20N2,35
COc1ccccc1NC(=O)c1c2ccc(C(=O)N3CCCC3)c1CCO2,C21H22N2O4,49
COc1ccc(CN2C(=O)N(C)C3=NC2=N3)c(I)c1,C12H11IN4O2,30
CCCCCC(C)=C(Cl)C(=O)N1CCOC1=O,C12H18ClNO3,35
CC(=NN=C(C(=O)O)c1ccc(F)cc1)c1ccccc1,C16H13FN2O2,34
CCCCCOc1cc2c(C)nc3ccc(OC)cc3c2c(=O)n1C,C20H24N2O3,49
CC12CCN3C(=O)NC1C3C1NC(=O)N(C1=O)C(c1cc(O)cc3c(-c4ccccc4)cccc13)C2,C28H26N4O4,58
CCCN1CCCC(n2c(-c3ccccc3-c3ccc(-c4ccc5ccccc5c4)[nH]3)nn(C)c2=O)C1=O,C31H31N5O2,67
Cn1cnc2cc(Cl)ccc21,C8H7ClN2,18
O=C(NC(=O)N1CCOCC1)c1cccnc1-c1ccccc1,C17H17N3O3,40
CNC(=O)c1c2ccc(OC)c1-c1ccc3c(c1N2)N(C(C)(C)C)CCO3,C21H25N3O3,51
CCCN(C)CCN1CCN(C(=O)NC2=C(c3ccc4cc(OC)c(F)cc4c3)N=C3C=C(C)C=C32)C1=O,C29H32FN5O3,70
CCOC(=O)N(C)C(=Nc1cccc2ccc(F)cc12)NC(=O)N(C)C,C18H21FN4O3,47
