smiles,molecular_formula,num_atoms
CC1COc2cccc3c2[nH]c2nc(N)c4cnc(ccc23)c(c4)NC(=O)N1Cc1ccccc1,C27H24N6O2,56
CCN(CCc1ccco1)CCN(C(=O)c1ccccc1)C(=O)c1ccccc1OC,C25H28N2O4,59
CC(C)OC(=O)NC(=O)c1c2c(=O)n(C3CCN(C)C3)c(=O)n1c1ccn(-c3nnnn3C)c21,C20H23N9O5,56
O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccccc1,C19H15NO2,37
CC=CC1=C(OC)CCN(CCCC(=O)NN=C(C)c2ccc(F)cc2-c2cc3cc4ccc3nc24)C1=O,C30H29FN4O3,67
CC1=C(c2ccccc2)N=[N+](Cc2ccccc2C)CC1,C19H21N2+,42
CC(=NC=CC=C[N+](=O)[O-])N=c1[nH]c2ccc1cc2,C13H12N4O2,31
CCCN(C(=O)c1cc2c([nH]c3cc(OC)ccc32)s1)C(=O)N(C)CC,C19H23N3O3S,48
COc1ccc(SC2(C#N)C3=CC=CC2=CC=C3)c(Cl)c1,C17H12ClNOS,33
CC(C)(C)c1ccc2c3ccc(c4cc(Cl)ccc34)[n+]2c1,C19H17ClN+,38
COc1cc(OC)c2c(N3CCCNC(=O)Nc4cccc(F)c43)cccc2c1,C22H22FN3O3,50
CC1(C2CCCCC2NC(=O)c2ccccc2)CCN(CCN2CC2)CC1C1=CN=C(C(=O)O)C1=O,C28H36N4O4,69
Cn1c(=O)n(-c2cccc(N)c2)c2ccncc21,C13H12N4O,30
CNC(=O)Oc1ccc2cc(C=COC)[nH]c2n1,C12H13N3O3,30
O=C1NC(=CC=Cc2ccc(O)cc2)N=C(SC=Cc2cc3ccc(F)cc3n2-c2ccccc2N2CCCC2)N1,C32H28FN5O2S,69
CCCCCN1C(C#N)C2c3cc(cnc3N3CCCC3)N2S1(=O)=O,C17H23N5O2S,46
CCCc1cccnc1Sc1nc(C)nc(=O)[nH]1,C12H14N4OS,31
CCCSC(=O)c1c(S(=O)(=O)N(CC)CCN2C(=O)c3cccc(c3)C2=O)ccc2cc(C)ccc12,C27H28N2O5S2,64
CC(=O)c1c2c3c(c4cc(C)ccc14)C(=O)N(C(=O)OCCCOc1ccccc1Br)CC3(C)COC2=O,C29H26BrNO7,64
CC(C)(CCCN1CCOC1=O)C(=O)N1CCCCC1,C15H26N2O3,46
CCN(C)C(=O)N(N=C(C)c1cccs1)c1ccc(OC)cc1OC,C18H23N3O3S,48
NC(=O)NC(=O)N(C=C1Sc2sc1cc2O)CCC1CCCCC1,C16H21N3O3S2,45
CCCCCCCC(=O)Nc1cc(OC)c(OC)c2c(-c3cc(C)n[nH]3)ccc(C)c12,C25H33N3O3,63
