smiles,molecular_formula,num_atoms
CN(CCOc1ccc(C(F)(F)F)cc1)CCN(C)C(=O)Cn1c(S)nccc1=O,C19H23F3N4O3S,53
COc1cccc(NS(=O)(=O)N2CCN(C=CC=CCl)CC2COc2cc(Cl)cc(Br)c2)c1,C22H24BrCl2N3O4S,56
Cc1ccc(C(=O)O)c(C=Cc2ccccc2O)c1,C16H14O3,33
CCN1CCCN(Cc2ccc(C(C)(C)C)c(C)c2)C1=O,C18H28N2O,49
N#Cc1ccccc1C(=O)N1CCCN(CC2CCCCC2)C1=O,C19H23N3O2,46
CCNC(=O)c1c2ccc(C3NP(=O)(O)OC(CC(=O)O)C3O)c1C(=O)NC2=O,C16H18N3O9P,43
O=C(c1ccccc1)N1CCOC1c1cccs1,C14H13NO2S,30
O=c1[nH]c2c([N+](=O)[O-])ccc(-c3ccccc3S(=O)(=O)O)c2o1,C13H8N2O7S,30
CCCOC(=O)C1=C(c2ccccn2)C(=O)NC1=O,C13H12N2O4,31
COCC(O)C(CCCOc1cc(Cl)c(OC)c(Cl)c1)N(C)S(=O)(=O)N1CC2OC(=O)N(C1=O)C2C(=O)OCl,C21H26Cl3N3O11S,61
COc1ccc(OC)c(SCCNC(=O)N2CCN(S(N)(=O)=O)CC2)c1,C15H24N4O5S2,50
Cc1ccc(OCCCN2C(=O)C(=CC#N)N3CCCC34CCCN(C4)S2(=O)=O)cc1Cl,C22H27ClN4O4S,59
COc1ccc(C(=O)N(CCCCCC2CCCCC2)C(=O)C(C)(C)C)cc1,C24H37NO3,65
O=[As](O)(O)O,H3AsO4,8
O=C(Nc1ccccc1O)N1CCn2c(-c3ccccc3)nnc21,C17H15N5O2,39
CN(CCCC#N)c1nnc(N2CCCC2)s1,C11H17N5S,34
O=C(C1CCC2CCC34CCN(CC3)C(=O)C4N2C1)N1CCCC1,C19H29N3O2,52
Cc1ccc(N=c2[nH]c3c(N)cccc3n2-c2nc3ccc2c2[nH]c(-c4ccccc4)c(C)c32)cc1,C30H24N6,57
CC=C(Br)C=C(CSC(=O)C1C2CCCC1N(S(=O)(=O)c1ccc(Cl)cc1)C2=O)c1ccccc1,C26H25BrClNO4S2,57
CSc1cc2c(c3ccc(C)cc13)C1C(N(C(=O)c3ccc(Cl)c(OC(F)(F)F)c3)C(=O)C(F)F)CCCN1S2(=O)=O,C27H22ClF5N2O5S2,62
O=C1COc2ccc3c(c2)SC(=CC=C2SC(C(=O)O)=CC=C2N1)C3=O,C18H11NO5S2,37
