smiles,molecular_formula,num_atoms
N#Cc1nc2cc(NC(=O)Nc3cc(C(F)(F)F)ccc3OCC(=O)N3CCCCC3)c1nn2,C21H18F3N7O3,52
O=C1Nc2c(c(=O)oc3ccc(Br)cc23)N(c2ccccc2)C(=O)CN1CCOc1ccccc1I,C26H19BrIN3O5,55
COc1ccc(OCCNc2cccnc2-n2c(=O)c3ccc(OC)c(c3)c2=C(Oc2ccccc2)C(=O)O)cc1O,C31H27N3O8,69
COC(=O)c1[nH]c(=O)c2ccc(OC)cc2c1-c1ccc(C(F)(F)F)cc1C(F)(F)F,C20H13F6NO4,43
CC12CCC(C1)C1C2n2nc(S(=O)(=O)N3CCCCC3)n1c2=O,C15H22N4O3S,43
COc1ccc(OC)c2nc(-c3cc4ccc3CC4)ccc12,C19H17NO2,39
CC(C)CCN1CCCN(S(=O)(=O)C2=CC=C2Cl)C1=O,C13H19ClN2O3S,39
O=C1N(CCCCC2CCCCC2)CCN1c1nc2cc3c(=O)[nH]c2nc13,C20H25N5O2,51
COc1ccc(C(CCN2CC2=O)c2ccc(Cl)cc2Cl)cc1,C18H17Cl2NO2,40
Cc1cccc(NC=CC(=Cc2cccc(Br)c2)CNC(=O)N(C)C)n1,C20H23BrN4O,48
C(=Cc1nccs1)C1=C(c2ccccc2)CCCO1,C16H15NOS,34
COc1ccc(C(=O)N2CCN(C)c3ccccc32)cc1,C17H18N2O2,39
CCOCCOCCCNC(=O)c1[nH]c(-c2ccccc2)c2c1N=C1C=CC=C12,C23H25N3O3,53
CCN(c1ccn(-c2nc3c4scc3cc2C4=O)c1)S(=O)(=O)c1ccccc1[N+](=O)[O-],C20H14N4O5S2,45
O=C(OCCCn1c(=O)c(Cl)cc2ccccc21)N1CCCC1,C17H19ClN2O3,42
CCN1C(=O)N2CC(C)C1Oc1ccc2oc1=O,C12H14N2O4,30
O=c1[nH]c(=NCC2OP(=O)(O)OC(CO)C2O)[nH]c2[nH]cnc12,C10H14N5O7P,33
CN(C)CCCCOC1=CC=C2c3ccc1cc32,C16H19NO,37
CCN(CCc1ccc(C)cc1)C1=NN=C2C=C(N)C=C21,C17H20N4,41
O=S(=O)(C1=CC=C1)N1CCCCCC2CCCN(CC1)C2,C16H26N2O2S,46
O=S(=O)(c1ccccc1)N1CCCC1,C10H13NO2S,27
CN(Cc1ccccc1)C1=C2CN(C(=O)C3=NNN=C(c4ccccc4)N32)C1C(F)(F)F,C22H19F3N6O,49
CC(=O)OC(CCOC(=O)C(C(=O)OC1(C)CCCCC1)=C1CCCCC1)C(C)(C)C,C25H40O6,70
COc1cc(C)cc(C(=O)OCCCCCOc2ccccc2C(=O)c2ccc[nH]c2=O)c1,C26H27NO6,59
Cc1ccc2c(c1)OC(N)C(C(O)CO)OC(=O)C(C1=CC=C=NC1)=C2,C19H20N2O5,43
CCCCCCCCCCCCCCC(=O)OP(O)(O)(OCC)OC(C)=O,C19H39O7P,66
CC12C3=CC=CC1=CC=C(N=C(NC(=O)c1ccccc1)c1ccc4[nH]nnc4n1)C2=CC=C3,C27H20N6O,53
Cc1nc2sc1c1ccc(C(F)(F)F)c3ccc-1cc3n1c(=O)n2CCC1,C19H14F3N3OS,41
C=CC=C(c1ccccc1NC(C)=O)[N+](=O)c1ccccc1,C18H17N2O2+,38
COc1ccc(OC)c(CN2CCC(n3c(=O)nc4n(c3=O)CCS4)C2=O)c1,C18H20N4O5S,47
CC1=NNC(=O)C1=CC=CC(C)(C)C,C11H16N2O,29
CCCCCC(C)(C)C1(C)C(=O)C2=Cc3ccc1c(c3)S2,C19H24OS,45
CCCCn1c(C(=O)N2CCCCC2)nc2ccc(C)nc21,C17H24N4O,46
N#Cc1ccc(F)cc1N(CC(=O)O)C(=O)c1ccc(F)cc1,C16H10F2N2O3,33
