smiles,molecular_formula,num_atoms
CCN(C)C(=O)NC(=O)c1cc(OC)c(Cl)c2ccc3cccc(c3c1)N(C1=NS1)CCO2,C23H23ClN4O4S,56
CN(C)C(=Nc1ccc2nc1N2C)N1CCC(NC(=O)c2ccc(OC(F)F)cc2)C1,C21H24F2N6O2,54
COC(=O)CCCC1OC(=O)CC(=O)O1,C9H12O6,26
COc1ccc(C(=O)n2cc3n(c2=O)CCCC3)cc1,C15H16N2O3,36
CCCCN1CCN(C(=O)c2ccc(C(C)(C)C)nc2)C1=O,C17H25N3O2,47
COc1ccc(C(=O)N(CCC(C)(C)C)C2=CC=C3C=CC=C2S3(=O)=O)nc1C(=O)N1CCCCC1,C27H33N3O5S,69
COC1=CC=C2C(=O)C1=CC=C2C(=O)NC(C)=O,C13H11NO4,29
CC12CCN(C(=O)N1C(=S)N1CCN(CCCCN3C(=O)C=C(Cl)S3(C)(=O)c3ccccc3)C(=O)C1)C2=O,C25H30ClN5O5S2,68
O=C1N(CC2CC2)CCN1c1nc2c(s1)-c1ccccc1-2,C16H15N3OS,36
C=C(Cl)SC1=NN(C(=NN=COC(C)=O)c2ccccc2Cl)C(=O)NC1=Cc1ccccc1,C22H17Cl2N5O3S,50
O=C1CN(S(=O)(=O)c2ccccc2)CCN1C(=O)OCOc1ccc(Cl)cc1,C18H17ClN2O6S,45
CN(CCCCCN1C(=O)N2C3=NC3=C1c1ccccc12)CCN1CCN(C2CC2)C1=O,C24H30N6O2,62
COCc1sc(-n2c(-n3c(C(=O)OC)ccc(OC)c3=O)nc3cc(F)ccc32)nc1C,C21H19FN4O5S,51
Cc1[nH]c2ccc(C(=S)OC3N=C(c4ccccc4)OCC3O)cc2c1C,C21H20N2O3S,44
C#CC(=O)c1sc2nc1C(=O)N2CC(C)CCCc1cccc(Cl)c1,C19H17ClN2O2S,42
CCOC1=CSC(=C2C(=O)N3CCCCC3C(C)C2CC)N=C1,C18H26N2O2S,46
CCCCn1c(=O)c2ccccc2c2ccc(COc3ccc(C(=O)OCC)cc3)cc21,C27H27NO4,59
CSc1c(C#N)cccc1N(C)C(=NC(=O)N1CCCC1)c1ccc(C#N)c(Cl)c1,C22H20ClN5OS,50
CC(C)(C)C(C)(CCCCCCC1CCCCC1)C(=O)c1ccc2cc1C2=O,C26H38O2,66
O=C(OC1=CCCC(C(=O)N2CCCC2)=C1)c1ccccc1S(=O)(=O)N1CCCC1,C22H26N2O5S,56
COC(=O)c1cc2ccc1c(=O)n2C(=O)C1=CCC=C1,C15H11NO4,31
O=C1NC2=CC=C(CN3CCC(COc4ccccc4)N(C3=O)c3ccc(O)cc31)C2=C1NN=C(C2CC2)N1,C29H28N6O4,64
Cc1ccc(CN(CCCCN(C)C)Cc2c3n4c(c2=CC=C4O)=N3)cc1,C22H28N4O,55
Cn1c(-c2ccccc2)nc2nc3ccc(c-3ccc3c(=O)n(c(=O)[nH]c1=O)CCC3(C)C)N2,C25H24N6O3,58
CC(=O)NC(=O)c1cc(F)cc2c(Cl)c(Cl)c(Cl)cc12,C13H7Cl3FNO2,26
