smiles,molecular_formula,num_atoms
COc1ccc(C(=O)N2CCCC2=O)c(OCC2CCCC3(CCOCC3)C2)n1,C22H30N2O5,59
COC(=O)OCC(O)COCC(O)C1OC(OC2C(O)C(O)C(O)C(O)C2O)C(O)C(O)C1O,C18H32O16,53
CC(C)(C)C(=O)N1CC2CCC1(Cn1c(=O)sc3ccc(C(=O)Nc4ccccc4)cc3c1=O)C2,C27H29N3O4S,63
O=C(c1ccccc1Cl)N(C(=O)c1cccn1C1CCCC1O)C1CC1,C20H21ClN2O3,45
O=C(c1cccc(=O)n1CCOc1ccc(Cl)cc1)N1CCCCC1,C19H21ClN2O3,46
C1=CN(c2ncns2)NC(COc2ccccc2)=C1,C13H12N4OS,30
CCC(CC)N1C(=O)C(C)N(Cc2cccc(-c3cccc(I)c3)c2)C1=O,C22H25IN2O2,50
C=CC=C1CCCC(NC(=O)c2ccccc2)C1,C16H19NO,36
COc1ccccc1-c1ncc(-c2ccc(NC(=O)c3ccccc3Cl)cc2)cc1C(=O)N(C)C,C28H24ClN3O3,59
Cc1c(-c2ccccc2-n2c(=O)n(C)c(=O)n(CC(C)(C)C)c2=O)c(=O)oc2ccccc12,C25H25N3O5,58
CCN(CCCCCCN1C(=O)N=C2C(C)=CC=C2C1=O)c1cccc(C(N)=O)n1,C22H27N5O3,57
CC(C)(C)OC(=O)N(C(=O)NC(CCN1CCCC1)C(=O)O)C(C)(C)C,C18H33N3O5,58
CCCCN(C(N)=O)S(=O)(=O)c1ccc(O)cc1C=c1c2ncnc1[nH]n2,C16H18N6O4S,44
COC(Cl)=Cc1[nH]c(=O)n(CCNC(C)=O)c(=O)c1-c1cc(Cl)ccc1OC,C18H19Cl2N3O5,47
O=c1c(CCN2CCCCC2)c2n(CCC3CCCCC3)c(=O)n1CC2,C21H33N3O2,59
CCSc1nc(=O)nc(-c2cccc3ccc(C)cc23)s1,C16H14N2OS2,35
CCOCCOc1ccc2n1-c1c3c(c(c4nc[nH]c14)C=C(c1ccccc1)N3)N=C2NC(C)C,C27H28N6O2,60
Nc1ncc2c3ccc4cc5cc(n12)=CC=CC=CC=Cc(c5=CC=CC(=O)N1CCCCC1)c4c3,C31H28N4O,64
Cn1c(=O)c(C2=CC3=CC=C3OCCCCN3CCCN(CC3)C2)cc2cc(F)cnc21,C25H29FN4O2,61
CCCCOS(=O)(=O)C1=C2COC3=C2CN(C(c2ccc(Cl)cc2OC)=N3)S1(=O)=O,C18H19ClN2O7S2,49
O=C(Nc1cc(Cl)nc(N2CCCC2)c1O)N1CCCCC1,C15H21ClN4O2,43
O=C(CCSc1nc2ncncc2s1)Nc1ccc(Cl)c(Cl)c1,C14H10Cl2N4OS2,33
COc1ccc2nc(C3C(=O)CCN(CC4CCCCC4)C3=O)[nH]c2c1C(F)(F)F,C21H24F3N3O3,53
COc1cc2ccccc2c2c1OP(=O)(OCCOP(C)(=O)O)O2,C14H16O8P2,40
COc1ccc2c(c1)c(CC1CC1)nn2N=Nc1c2cc3ccccc3c1N=C(N(C)C)S2,C25H24N6OS,57
COc1ccccc1C(=O)c1cccc(-c2ccc(N3C(=O)c4ccccc4C3=O)cc2)c1,C28H19NO4,52
CCN=C(Sc1nnnn1-c1cccc(Cl)c1)c1ccc2ccccc2c1,C20H16ClN5S,43
CN(c1ccc(F)cn1)S(=O)(=O)N1CCCC1(C)C,C12H18FN3O2S,37
CC(C)(C)C1CCC2=C(C1=O)C(=O)N(CC(=O)c1cccc(Cl)c1)C2=O,C20H20ClNO4,45
COc1ccc(OC2C(=O)OC3(CCCCC3)C(C3OC(=O)CC3O)C2C)c(F)c1,C22H27FO7,52
