smiles,molecular_formula,num_atoms
COc1cnc2n(c(=O)c3cccsc-3c1)CCN2,C13H13N3O2S,32
CC(C1C2CCC(OC2=O)C1(C)C)C1C(C(=O)O)N(C(=O)OC(C)(C)C)C(=O)C(C)C1(C)C,C25H39NO7,65
COc1ccc(CN2C(=O)N3CCCC3C2C(=O)N2CCC2)cc1,C18H23N3O3,45
Cn1cc(N(c2ccccc2F)c2ccccc2NC(=O)Nc2ccccc2)c2ccc(F)cc21,C28H22F2N4O,57
COc1ccc2cc(Cl)cc(CC3(C(=O)N4CCCCC4)CCCCC3)c2n1,C23H29ClN2O2,57
CCOP(=O)(O)OCCCN(C(=O)C(C)=C(C)C1CCCCC1)P(=O)=O,C16H29NO7P2,55
Cc1ccccc1S(=O)(=O)N(CCCN1CCCNC1=O)C1CCCCC1,C20H31N3O3S,58
CC1=CCN(S(=O)(=O)c2ccccc2)CC1,C12H15NO2S,31
O=C1C2CCCCC2C2(CCCC2)c2cc(I)cc(=O)n21,C17H20INO2,39
Cc1c(C)n(C2CCCCC2)c(=O)n1CCCN1CCCCC1,C19H33N3O,56
COCCOCC(=O)n1c2ccccc2n2cnnc12,C13H14N4O3,34
CCCCOc1cc(C(F)(F)F)cnc1Nc1ncccc1Cl,C15H15ClF3N3O,37
CCN1CCCN(c2nnc(N(C)CC(C)(C)Sc3nsc(O)n3)s2)C1=O,C15H23N7O2S3,50
Cc1cccc(C(=O)N2CCC(NS(=O)(=O)O)C(O)c3cc(C(=O)O)cc4cc(ccc34)OCCn3c2cccc3=O)c1,C30H29N3O9S,70
CN=c1c(Cl)c(OC)cc(Sc2cccc(Cl)c2)n1C(=O)N(C)C,C16H17Cl2N3O2S,41
CCN(C(=O)C(C)NC(=O)Nc1nc2ccc(Cl)cc2n1C)C(C)C,C17H24ClN5O2,48
CN1N=NC(=CC=C2N=CN(Cc3cc(Br)ccc3Cl)C2=O)C1=O,C15H11BrClN5O2,35
COc1ccc(C(=O)N(CC(=O)N2CCCC2=O)C2CCCCC2)c(Cl)c1,C20H25ClN2O4,51
O=c1[nH]c2c3ccc(O)cc3c1=CC=CC=2,C13H9NO2,24
CCOC(=O)Nc1nc(C=C(c2ccc(CC)cc2)c2nc(C)cs2)cs1,C20H21N3O2S2,48
C=CC1=CN=C(c2ccccc2)C(C(C)O)N1c1ccc(S(F)(F)(F)(F)F)cc1,C20H19F5N2OS,46
COc1ccccc1N(C)C(=O)c1cc(-c2n[nH]c3ccc(-c4ccccc4)cc23)ccc1C,C29H25N3O2,58
COc1cc(C(=O)O)c(C(=O)O)c2c3c(ccc12)OCOC3=O,C15H10O8,33
Cc1ccnc(C(=C2N=C(C(C)(C)C)N=C(N)N2c2ccccc2)C(C)(C)C)c1,C24H31N5,60
COc1c(Cl)cc(-c2c(N(C)C(=O)N3CCCC3)[nH]c(=O)c3ccccc23)cc1Cl,C22H21Cl2N3O3,51
CN(CCCCC1=C(c2ccccc2)CNC1=O)c1nccs1,C18H21N3OS,44
CN(CCO)C1=CC=CC=c2sc(O)nc2=C1c1ccc2c3sc(n1)n(C)c23,C20H18N4O2S2,46
Cc1ccc(C)c(C2=CCNC(=O)N2c2sc(N3CCCC3)nc2C)c1,C20H24N4OS,50
